301957,301920,47.367953,39.71672,44.033866,43.165161,39767.004750,11.046390 hours in route,543612.600000,49.211787 km/h,rest: 2.000000,total time: 13.046390 ,
301983,316563,48.753836,44.481276,48.751484,44.441166,704.305550,0.195640 hours in route,5482.600000,28.023860 km/h,rest: 0.000000,total time: 0.195640 ,
302222,218210,54.584504,55.907014,55.823819179,38.251653675,104583.387400,29.050941 hours in route,1442771.800000,49.663514 km/h,rest: 12.000000,total time: 41.050941 ,
302222,218916,54.584504,55.907014,56.072212198,47.231122167,54362.880750,15.100800 hours in route,761151.400000,50.404706 km/h,rest: 2.000000,total time: 17.100800 ,
302222,301805,54.584504,55.907014,53.3914,50.328463,29970.744050,8.325207 hours in route,437299.200000,52.527128 km/h,rest: 2.000000,total time: 10.325207 ,
302445,302335,55.347781246,37.614404928,53.101049,46.583858,55795.201850,15.498667 hours in route,739549.500000,47.716974 km/h,rest: 2.000000,total time: 17.498667 ,
302597,211415,54.582532,39.766525,51.800428813,39.21810555,30742.623100,8.539618 hours in route,375722.700000,43.997603 km/h,rest: 2.000000,total time: 10.539618 ,
302597,302597,54.582532,39.766525,54.582532,39.766525,0.000000,0.000000 hours in route,0.000000,NaN km/h,rest: 0.000000,total time: 0.000000 ,
302737,686,53.321512,83.642199,54.941901,82.916459,18060.855400,5.016904 hours in route,247508.700000,49.334946 km/h,rest: 0.000000,total time: 5.016904 ,
302737,120762,53.321512,83.642199,55.747074,38.4115,259436.835350,72.065788 hours in route,3555932.000000,49.342859 km/h,rest: 42.000000,total time: 114.065788 ,
302737,218210,53.321512,83.642199,55.823819179,38.251653675,260257.438450,72.293733 hours in route,3560640.300000,49.252406 km/h,rest: 42.000000,total time: 114.293733 ,
302737,300571,53.321512,83.642199,56.726696,60.578278,142694.367200,39.637324 hours in route,1844903.300000,46.544597 km/h,rest: 20.000000,total time: 59.637324 ,
302738,206348,51.645263,46.009598,54.437235,37.464906,68986.971650,19.163048 hours in route,888987.800000,46.390732 km/h,rest: 10.000000,total time: 29.163048 ,
302738,301760,51.645263,46.009598,54.678615,39.571775,54603.181600,15.167550 hours in route,737697.800000,48.636581 km/h,rest: 2.000000,total time: 17.167550 ,
302738,301809,51.645263,46.009598,52.600185,41.454381,34888.672250,9.691298 hours in route,453307.200000,46.774664 km/h,rest: 2.000000,total time: 11.691298 ,
302769,300219,64.527853,40.653662,59.207319,39.800209,81616.340250,22.671206 hours in route,772092.800000,34.056098 km/h,rest: 10.000000,total time: 32.671206 ,
302856,300168,55.575239899,37.697530594,56.084394,37.155605,6376.685950,1.771302 hours in route,83250.500000,46.999617 km/h,rest: 0.000000,total time: 1.771302 ,
302988,130486,46.383882,48.004837,51.672394,39.296102,73399.876850,20.388855 hours in route,988777.000000,48.495956 km/h,rest: 10.000000,total time: 30.388855 ,
302988,206348,46.383882,48.004837,54.437235,37.464906,99287.284700,27.579801 hours in route,1365207.000000,49.500248 km/h,rest: 12.000000,total time: 39.579801 ,
303024,218210,51.840969,107.641213,55.823819179,38.251653675,486075.983350,135.021106 hours in route,5610706.700000,41.554294 km/h,rest: 80.000000,total time: 215.021106 ,
303189,507,50.34416,80.299325,55.38614,37.583393,249037.510800,69.177086 hours in route,3446180.800000,49.816796 km/h,rest: 40.000000,total time: 109.177086 ,
303189,120762,50.34416,80.299325,55.747074,38.4115,245223.164550,68.117546 hours in route,3384188.200000,49.681593 km/h,rest: 40.000000,total time: 108.117546 ,
303189,204939,50.34416,80.299325,51.216218,71.509382,49660.713550,13.794643 hours in route,737768.100000,53.482219 km/h,rest: 2.000000,total time: 15.794643 ,
303189,215020,50.34416,80.299325,43.451061555,77.032102758,79061.469200,21.961519 hours in route,1093020.500000,49.769804 km/h,rest: 10.000000,total time: 31.961519 ,
303189,218402,50.34416,80.299325,56.951769,40.941105,240031.030200,66.675286 hours in route,3231773.600000,48.470337 km/h,rest: 40.000000,total time: 106.675286 ,
303221,161003,63.176843991,75.470132355,61.244861,73.500957,25272.844650,7.020235 hours in route,346823.900000,49.403463 km/h,rest: 0.000000,total time: 7.020235 ,
306771,507,51.450719,46.136673,55.38614,37.583393,73987.529200,20.552091 hours in route,944896.100000,45.975666 km/h,rest: 10.000000,total time: 30.552091 ,
306771,301760,51.450719,46.136673,54.678615,39.571775,57461.185000,15.961440 hours in route,766913.000000,48.047857 km/h,rest: 2.000000,total time: 17.961440 ,
306771,301809,51.450719,46.136673,52.600185,41.454381,38414.823450,10.670784 hours in route,492200.700000,46.126010 km/h,rest: 2.000000,total time: 12.670784 ,
311895,206236,59.158741,37.935271,55.328742812,37.82100529,46268.405300,12.852335 hours in route,551583.000000,42.916949 km/h,rest: 2.000000,total time: 14.852335 ,
311895,210515,59.158741,37.935271,55.918678542,37.562207434,41505.659050,11.529350 hours in route,493439.000000,42.798511 km/h,rest: 2.000000,total time: 13.529350 ,
311895,300219,59.158741,37.935271,59.207319,39.800209,11229.530200,3.119314 hours in route,128185.000000,41.093972 km/h,rest: 0.000000,total time: 3.119314 ,
312259,507,59.796283695,30.455101821,55.38614,37.583393,52118.492150,14.477359 hours in route,729595.700000,50.395635 km/h,rest: 2.000000,total time: 16.477359 ,
312259,117456,59.796283695,30.455101821,56.825157,35.87904,35601.039200,9.889178 hours in route,512063.600000,51.780201 km/h,rest: 2.000000,total time: 11.889178 ,
312259,120762,59.796283695,30.455101821,55.747074,38.4115,54218.486850,15.060691 hours in route,750874.200000,49.856558 km/h,rest: 2.000000,total time: 17.060691 ,
312259,206236,59.796283695,30.455101821,55.328742812,37.82100529,53642.689500,14.900747 hours in route,745204.600000,50.011224 km/h,rest: 2.000000,total time: 16.900747 ,
312259,206348,59.796283695,30.455101821,54.437235,37.464906,59934.967850,16.648602 hours in route,841656.900000,50.554208 km/h,rest: 10.000000,total time: 26.648602 ,
312259,206968,59.796283695,30.455101821,55.125659,37.556262,54274.442450,15.076234 hours in route,759723.900000,50.392154 km/h,rest: 2.000000,total time: 17.076234 ,
312259,207743,59.796283695,30.455101821,55.996703739,37.883953939,50207.821800,13.946617 hours in route,702576.500000,50.376123 km/h,rest: 2.000000,total time: 15.946617 ,
312259,210001,59.796283695,30.455101821,55.125925956,37.556771605,54115.585450,15.032107 hours in route,759234.500000,50.507523 km/h,rest: 2.000000,total time: 17.032107 ,
312259,300219,59.796283695,30.455101821,59.207319,39.800209,62541.645250,17.372679 hours in route,715287.600000,41.173131 km/h,rest: 10.000000,total time: 27.372679 ,
312259,301760,59.796283695,30.455101821,54.678615,39.571775,65741.783950,18.261607 hours in route,871830.100000,47.741150 km/h,rest: 10.000000,total time: 28.261607 ,
312259,301809,59.796283695,30.455101821,52.600185,41.454381,91472.587250,25.409052 hours in route,1217412.400000,47.912547 km/h,rest: 12.000000,total time: 37.409052 ,
312259,302769,59.796283695,30.455101821,64.527853,40.653662,116922.427050,32.478452 hours in route,1152661.700000,35.490044 km/h,rest: 20.000000,total time: 52.478452 ,
314137,211622,53.637552,23.777974,53.858061029,27.398763421,19373.441000,5.381511 hours in route,280933.600000,52.203476 km/h,rest: 0.000000,total time: 5.381511 ,
316563,301516,48.751484,44.441166,48.779894,44.51004,1291.128050,0.358647 hours in route,10128.900000,28.242001 km/h,rest: 0.000000,total time: 0.358647 ,
159402,161443,59.789885,30.436123,61.820477,34.283712,43888.751150,12.191320 hours in route,419868.100000,34.439922 km/h,rest: 2.000000,total time: 14.191320 ,
117986,300219,55.848147,48.843685,59.207319,39.800209,70320.659150,19.533516 hours in route,873079.900000,44.696504 km/h,rest: 10.000000,total time: 29.533516 ,
203632,203631,56.956633,41.040809,59.234185,39.923862,30739.422250,8.538728 hours in route,324293.100000,37.979086 km/h,rest: 2.000000,total time: 10.538728 ,
217678,313603,55.59003931,37.227566347,59.207363,39.792313,47947.073300,13.318631 hours in route,512617.500000,38.488752 km/h,rest: 2.000000,total time: 15.318631 ,
312617,313603,55.821289315,38.241913137,59.207363,39.792313,46064.380750,12.795661 hours in route,482854.000000,37.735760 km/h,rest: 2.000000,total time: 14.795661 ,
300864,218785,56.113127507,37.180021536,62.11628,129.77395,690217.779300,191.727161 hours in route,7445886.200000,38.835844 km/h,rest: 112.000000,total time: 303.727161 ,
300363,117501,52.126005,23.64126,55.413049,37.588278,80254.674950,22.292965 hours in route,1079102.700000,48.405526 km/h,rest: 10.000000,total time: 32.292965 ,
300169,217678,56.084241,37.155839,55.59003931,37.227566347,6407.271850,1.779798 hours in route,81405.100000,45.738400 km/h,rest: 0.000000,total time: 1.779798 ,
300169,301562,56.084241,37.155839,44.662814,41.895601,113423.542350,31.506540 hours in route,1518598.300000,48.199463 km/h,rest: 12.000000,total time: 43.506540 ,
300169,218616,56.084241,37.155839,47.366609,39.716696,84593.249300,23.498125 hours in route,1124897.500000,47.871799 km/h,rest: 10.000000,total time: 33.498125 ,
300169,132170,56.084241,37.155839,45.054368,39.069009,110378.941250,30.660817 hours in route,1437113.700000,46.871344 km/h,rest: 12.000000,total time: 42.660817 ,
300169,161812,56.084241,37.155839,59.82158,30.355816,45829.651750,12.730459 hours in route,639963.600000,50.270270 km/h,rest: 2.000000,total time: 14.730459 ,
300169,310498,56.084241,37.155839,56.072313,47.231244,58770.095550,16.325027 hours in route,774183.800000,47.423127 km/h,rest: 10.000000,total time: 26.325027 ,
300169,305087,56.084241,37.155839,53.101059,46.583837,61564.911800,17.101364 hours in route,811538.700000,47.454617 km/h,rest: 10.000000,total time: 27.101364 ,
300169,303945,56.084241,37.155839,56.72846,60.577676,139785.861500,38.829406 hours in route,1839419.500000,47.371817 km/h,rest: 20.000000,total time: 58.829406 ,
300169,313605,56.084241,37.155839,52.599222,39.392841,38442.682700,10.678523 hours in route,496241.200000,46.470959 km/h,rest: 2.000000,total time: 12.678523 ,
300169,313603,56.084241,37.155839,59.207363,39.792313,46397.269150,12.888130 hours in route,490026.500000,38.021535 km/h,rest: 2.000000,total time: 14.888130 ,
300169,314751,56.084241,37.155839,53.320124,34.248998,38737.635100,10.760454 hours in route,494182.200000,45.925775 km/h,rest: 2.000000,total time: 12.760454 ,
300169,315036,56.084241,37.155839,46.383882,48.004837,110190.683850,30.608523 hours in route,1512644.800000,49.419071 km/h,rest: 12.000000,total time: 42.608523 ,
1193,218644,48.449121,135.11073,48.449259,135.12843,500.636650,0.139066 hours in route,4355.300000,31.318282 km/h,rest: 0.000000,total time: 0.139066 ,
131643,1193,52.319649,104.248228,48.449121,135.11073,235106.581750,65.307384 hours in route,3137569.500000,48.043105 km/h,rest: 40.000000,total time: 105.307384 ,
507,207390,55.38614,37.583393,52.448389,30.996117,58196.550650,16.165709 hours in route,643427.200000,39.801980 km/h,rest: 10.000000,total time: 26.165709 ,
161812,217678,59.82158,30.355816,55.59003931,37.227566347,51053.676050,14.181577 hours in route,717183.800000,50.571514 km/h,rest: 2.000000,total time: 16.181577 ,
507,141637,55.38614,37.583393,55.745869,37.887375,4300.519800,1.194589 hours in route,56130.400000,46.987213 km/h,rest: 0.000000,total time: 1.194589 ,
206348,6144,54.437235,37.464906,48.7554,44.4405,69692.818350,19.359116 hours in route,940969.800000,48.606031 km/h,rest: 10.000000,total time: 29.359116 ,
301983,6144,48.753836,44.481276,48.7554,44.4405,833.169400,0.231436 hours in route,5935.400000,25.645973 km/h,rest: 0.000000,total time: 0.231436 ,
133533,133858,47.367228,39.712646,53.23448,44.906253,68853.365800,19.125935 hours in route,928936.800000,48.569484 km/h,rest: 10.000000,total time: 29.125935 ,
159402,686,59.789885,30.436123,54.941901,82.916459,309417.989550,85.949442 hours in route,4007225.900000,46.623059 km/h,rest: 50.000000,total time: 135.949442 ,
207404,686,57.662651,39.78925,54.941901,82.916459,263310.693700,73.141859 hours in route,3302398.600000,45.150597 km/h,rest: 42.000000,total time: 115.141859 ,
159402,117393,59.789885,30.436123,53.898376,27.697725,67637.398450,18.788166 hours in route,911849.200000,48.533166 km/h,rest: 10.000000,total time: 28.788166 ,
206348,211622,54.437235,37.464906,53.858061029,27.398763421,59072.160950,16.408934 hours in route,792158.100000,48.276026 km/h,rest: 10.000000,total time: 26.408934 ,
207390,117393,52.448389,30.996117,53.898376,27.697725,20712.700350,5.753528 hours in route,297754.200000,51.751587 km/h,rest: 0.000000,total time: 5.753528 ,
211622,117393,53.858061029,27.398763421,53.898376,27.697725,2086.124350,0.579479 hours in route,28109.500000,48.508230 km/h,rest: 0.000000,total time: 0.579479 ,
314137,117393,53.637552,23.777974,53.898376,27.697725,20842.156950,5.789488 hours in route,303496.700000,52.422027 km/h,rest: 0.000000,total time: 5.789488 ,
218628,207743,56.905912,53.359074,55.996703739,37.883953939,95960.416050,26.655671 hours in route,1303250.300000,48.892046 km/h,rest: 12.000000,total time: 38.655671 ,
302769,207743,64.527853,40.653662,55.996703739,37.883953939,122698.064500,34.082796 hours in route,1201784.500000,35.260737 km/h,rest: 20.000000,total time: 54.082796 ,
2737,211157,59.869844,30.519603,43.248619549,76.846916683,328543.068300,91.261963 hours in route,4592925.600000,50.326833 km/h,rest: 52.000000,total time: 143.261963 ,
159402,130744,59.789885,30.436123,45.055356,39.067991,154982.311800,43.050642 hours in route,2067293.600000,48.020041 km/h,rest: 22.000000,total time: 65.050642 ,
205104,130744,54.356576,48.598839,45.055356,39.067991,123109.195900,34.196999 hours in route,1574931.200000,46.054661 km/h,rest: 20.000000,total time: 54.196999 ,
210001,130744,55.125925956,37.556771605,45.055356,39.067991,101086.992250,28.079720 hours in route,1309983.000000,46.652281 km/h,rest: 12.000000,total time: 40.079720 ,
217678,132170,55.59003931,37.227566347,45.054368,39.069009,107104.708800,29.751308 hours in route,1391030.400000,46.755269 km/h,rest: 12.000000,total time: 41.751308 ,
301562,132170,44.662814,41.895601,45.054368,39.069009,21531.051000,5.980847 hours in route,295316.000000,49.376949 km/h,rest: 0.000000,total time: 5.980847 ,
301983,130744,48.753836,44.481276,45.055356,39.067991,55097.535100,15.304871 hours in route,726979.300000,47.499865 km/h,rest: 2.000000,total time: 17.304871 ,
312617,132170,55.821289315,38.241913137,45.054368,39.069009,109378.142150,30.382817 hours in route,1421931.600000,46.800518 km/h,rest: 12.000000,total time: 42.382817 ,
159402,117819,59.789885,30.436123,57.142964,65.597514,207341.460450,57.594850 hours in route,2768793.900000,48.073637 km/h,rest: 32.000000,total time: 89.594850 ,
132170,301562,45.054368,39.069009,44.662814,41.895601,21237.995400,5.899443 hours in route,291771.000000,49.457380 km/h,rest: 0.000000,total time: 5.899443 ,
159402,208277,59.789885,30.436123,44.662695,41.896576,158001.898850,43.889416 hours in route,2148646.300000,48.955910 km/h,rest: 22.000000,total time: 65.889416 ,
217678,301562,55.59003931,37.227566347,44.662814,41.895601,110149.309900,30.597031 hours in route,1472515.000000,48.126075 km/h,rest: 12.000000,total time: 42.597031 ,
300715,208277,40.119453552,44.521782168,44.662695,41.896576,58821.309150,16.339253 hours in route,802661.500000,49.124738 km/h,rest: 10.000000,total time: 26.339253 ,
301983,208277,48.753836,44.481276,44.662695,41.896576,50016.363550,13.893434 hours in route,655465.200000,47.178054 km/h,rest: 2.000000,total time: 15.893434 ,
312617,301562,55.821289315,38.241913137,44.662814,41.895601,112422.743250,31.228540 hours in route,1503416.200000,48.142379 km/h,rest: 12.000000,total time: 43.228540 ,
302571,208277,40.13613559,44.448282964,44.662695,41.896576,58552.911950,16.264698 hours in route,799195.500000,49.136818 km/h,rest: 10.000000,total time: 26.264698 ,
306771,130486,51.450719,46.136673,51.672394,39.296102,46565.965800,12.934990 hours in route,551048.100000,42.601353 km/h,rest: 2.000000,total time: 14.934990 ,
159402,206348,59.789885,30.436123,54.437235,37.464906,60055.651750,16.682125 hours in route,841651.000000,50.452264 km/h,rest: 10.000000,total time: 26.682125 ,
301983,206348,48.753836,44.481276,54.437235,37.464906,69741.660950,19.372684 hours in route,944687.200000,48.763879 km/h,rest: 10.000000,total time: 29.372684 ,
