117986,6145,55.848147,48.843685,56.075378,92.948591,196176.302900,54.493417 hours in route,3223282.700000,59.149946 km/h,rest: 30.000000,total time: 84.493417 ,
120762,6145,55.747074,38.4115,56.075378,92.948591,241869.622150,67.186006 hours in route,3994622.000000,59.456161 km/h,rest: 40.000000,total time: 107.186006 ,
131643,6145,52.319649,104.248228,56.075378,92.948591,65900.878050,18.305799 hours in route,1053113.900000,57.528976 km/h,rest: 10.000000,total time: 28.305799 ,
161520,6145,55.141009,82.985385,56.075378,92.948591,47911.389750,13.308719 hours in route,773639.300000,58.130259 km/h,rest: 2.000000,total time: 15.308719 ,
205228,6145,55.65431,37.888459,56.075378,92.948591,243525.172900,67.645881 hours in route,4021468.100000,59.448824 km/h,rest: 40.000000,total time: 107.645881 ,
218210,6145,55.823819179,38.251653675,56.075378,92.948591,241870.689100,67.186303 hours in route,3991244.600000,59.405630 km/h,rest: 40.000000,total time: 107.186303 ,
219030,6145,56.30041,101.700708,56.075378,92.948591,50329.809750,13.980503 hours in route,710517.400000,50.822021 km/h,rest: 2.000000,total time: 15.980503 ,
300571,6145,56.726696,60.578278,56.075378,92.948591,142597.393300,39.610387 hours in route,2351274.000000,59.360036 km/h,rest: 20.000000,total time: 59.610387 ,
300862,6145,53.719708,91.376873,56.075378,92.948591,26052.073800,7.236687 hours in route,421643.500000,58.264713 km/h,rest: 0.000000,total time: 7.236687 ,
305110,6145,56.128930131,92.963028087,56.075378,92.948591,1005.304000,0.279251 hours in route,9645.800000,34.541671 km/h,rest: 0.000000,total time: 0.279251 ,
302597,6156,54.582532,39.766525,54.570603,39.809207,495.301900,0.137584 hours in route,4107.000000,29.850885 km/h,rest: 0.000000,total time: 0.137584 ,
300168,105349,56.084394,37.155605,57.110012,50.004627,59007.788300,16.391052 hours in route,988677.100000,60.318098 km/h,rest: 10.000000,total time: 26.391052 ,
507,117230,55.38614,37.583393,53.091476,50.126734,65790.389450,18.275108 hours in route,1075705.500000,58.861786 km/h,rest: 10.000000,total time: 28.275108 ,
117986,117230,55.848147,48.843685,53.091476,50.126734,26994.190650,7.498386 hours in route,411749.600000,54.911762 km/h,rest: 0.000000,total time: 7.498386 ,
120762,117230,55.747074,38.4115,53.091476,50.126734,63844.983950,17.734718 hours in route,1078250.700000,60.798864 km/h,rest: 10.000000,total time: 27.734718 ,
130744,117230,45.055356,39.067991,53.091476,50.126734,92868.869150,25.796908 hours in route,1548859.200000,60.040498 km/h,rest: 12.000000,total time: 37.796908 ,
133858,117230,53.23448,44.906253,53.091476,50.126734,26188.643400,7.274623 hours in route,447124.500000,61.463596 km/h,rest: 0.000000,total time: 7.274623 ,
158929,117230,51.601574,45.943636,53.091476,50.126734,25093.478500,6.970411 hours in route,423920.600000,60.817163 km/h,rest: 0.000000,total time: 6.970411 ,
205228,117230,55.65431,37.888459,53.091476,50.126734,65500.534700,18.194593 hours in route,1105096.800000,60.737649 km/h,rest: 10.000000,total time: 28.194593 ,
206319,117230,51.726981,55.100593,53.091476,50.126734,25355.474000,7.043187 hours in route,415133.900000,58.941199 km/h,rest: 0.000000,total time: 7.043187 ,
206348,117230,54.437235,37.464906,53.091476,50.126734,67540.068900,18.761130 hours in route,1086809.100000,57.928765 km/h,rest: 10.000000,total time: 28.761130 ,
302335,117230,53.101049,46.583858,53.091476,50.126734,19685.227500,5.468119 hours in route,324204.800000,59.290007 km/h,rest: 0.000000,total time: 5.468119 ,
507,117442,55.38614,37.583393,54.483186,36.218078,11037.953400,3.066098 hours in route,174184.200000,56.809727 km/h,rest: 0.000000,total time: 3.066098 ,
120762,117442,55.747074,38.4115,54.483186,36.218078,15812.436100,4.392343 hours in route,255934.800000,58.268395 km/h,rest: 0.000000,total time: 4.392343 ,
206236,117442,55.328742812,37.82100529,54.483186,36.218078,11910.362850,3.308434 hours in route,175695.500000,53.105334 km/h,rest: 0.000000,total time: 3.308434 ,
206348,117442,54.437235,37.464906,54.483186,36.218078,6576.442700,1.826790 hours in route,105089.800000,57.527040 km/h,rest: 0.000000,total time: 1.826790 ,
217081,117442,53.320124,34.248998,54.483186,36.218078,15871.711100,4.408809 hours in route,242691.000000,55.046844 km/h,rest: 0.000000,total time: 4.408809 ,
300168,117442,56.084394,37.155605,54.483186,36.218078,14977.488450,4.160413 hours in route,218928.500000,52.621813 km/h,rest: 0.000000,total time: 4.160413 ,
507,117456,55.38614,37.583393,56.825157,35.87904,12632.095250,3.508915 hours in route,234509.000000,66.832333 km/h,rest: 0.000000,total time: 3.508915 ,
2737,117456,59.869844,30.519603,56.825157,35.87904,26361.370750,7.322603 hours in route,529003.300000,72.242521 km/h,rest: 0.000000,total time: 7.322603 ,
120762,117456,55.747074,38.4115,56.825157,35.87904,13863.355550,3.850932 hours in route,258469.000000,67.118556 km/h,rest: 0.000000,total time: 3.850932 ,
161443,117456,61.820477,34.283712,56.825157,35.87904,48458.972200,13.460826 hours in route,837463.600000,62.214876 km/h,rest: 2.000000,total time: 15.460826 ,
206236,117456,55.328742812,37.82100529,56.825157,35.87904,13440.013500,3.733337 hours in route,249081.700000,66.718245 km/h,rest: 0.000000,total time: 3.733337 ,
210515,117456,55.918678542,37.562207434,56.825157,35.87904,9363.908850,2.601086 hours in route,170806.000000,65.667192 km/h,rest: 0.000000,total time: 2.601086 ,
300168,117456,56.084394,37.155605,56.825157,35.87904,7604.034100,2.112232 hours in route,135722.500000,64.255498 km/h,rest: 0.000000,total time: 2.112232 ,
507,117501,55.38614,37.583393,55.413049,37.588278,780.177550,0.216716 hours in route,8051.700000,37.153235 km/h,rest: 0.000000,total time: 0.216716 ,
120762,117501,55.747074,38.4115,55.413049,37.588278,6078.177050,1.688383 hours in route,113115.500000,66.996370 km/h,rest: 0.000000,total time: 1.688383 ,
133858,117501,53.23448,44.906253,55.413049,37.588278,39522.317550,10.978422 hours in route,627304.500000,57.139772 km/h,rest: 2.000000,total time: 12.978422 ,
205228,117501,55.65431,37.888459,55.413049,37.588278,3128.534500,0.869037 hours in route,46145.600000,53.099673 km/h,rest: 0.000000,total time: 0.869037 ,
206236,117501,55.328742812,37.82100529,55.413049,37.588278,2176.103800,0.604473 hours in route,32876.100000,54.388012 km/h,rest: 0.000000,total time: 0.604473 ,
210001,117501,55.125925956,37.556771605,55.413049,37.588278,2045.461700,0.568184 hours in route,36260.100000,63.817553 km/h,rest: 0.000000,total time: 0.568184 ,
210127,117501,55.58783,37.226277,55.413049,37.588278,3430.362800,0.952879 hours in route,52852.900000,55.466565 km/h,rest: 0.000000,total time: 0.952879 ,
210515,117501,55.918678542,37.562207434,55.413049,37.588278,4360.506100,1.211252 hours in route,73075.600000,60.330648 km/h,rest: 0.000000,total time: 1.211252 ,
218210,117501,55.823819179,38.251653675,55.413049,37.588278,5224.972700,1.451381 hours in route,83474.700000,57.513969 km/h,rest: 0.000000,total time: 1.451381 ,
218402,117501,56.951769,40.941105,55.413049,37.588278,19607.221600,5.446450 hours in route,340076.300000,62.439988 km/h,rest: 0.000000,total time: 5.446450 ,
218623,117501,55.411823,37.589796,55.413049,37.588278,57.141100,0.015873 hours in route,190.100000,11.976668 km/h,rest: 0.000000,total time: 0.015873 ,
300168,117501,56.084394,37.155605,55.413049,37.588278,5998.274350,1.666187 hours in route,102711.000000,61.644329 km/h,rest: 0.000000,total time: 1.666187 ,
300864,117501,56.113127507,37.180021536,55.413049,37.588278,5805.630600,1.612675 hours in route,102304.000000,63.437450 km/h,rest: 0.000000,total time: 1.612675 ,
301229,117501,55.43485,37.611832,55.413049,37.588278,531.341100,0.147595 hours in route,5860.300000,39.705342 km/h,rest: 0.000000,total time: 0.147595 ,
302335,117501,53.101049,46.583858,55.413049,37.588278,46407.820100,12.891061 hours in route,753607.500000,58.459695 km/h,rest: 2.000000,total time: 14.891061 ,
302445,117501,55.347781246,37.614404928,55.413049,37.588278,1061.852350,0.294959 hours in route,15462.700000,52.423221 km/h,rest: 0.000000,total time: 0.294959 ,
302856,117501,55.575239899,37.697530594,55.413049,37.588278,2090.155050,0.580599 hours in route,30123.400000,51.883347 km/h,rest: 0.000000,total time: 0.580599 ,
207022,117672,55.968988,37.320131,58.549683,31.259813,29545.268100,8.207019 hours in route,560892.700000,68.343049 km/h,rest: 2.000000,total time: 10.207019 ,
507,117819,55.38614,37.583393,57.142964,65.597514,128873.096900,35.798082 hours in route,2188467.300000,61.133646 km/h,rest: 20.000000,total time: 55.798082 ,
686,117819,54.941901,82.916459,57.142964,65.597514,77900.746150,21.639096 hours in route,1278126.400000,59.065609 km/h,rest: 10.000000,total time: 31.639096 ,
1733,117819,56.767604,60.81316,57.142964,65.597514,18369.559600,5.102655 hours in route,314826.800000,61.698620 km/h,rest: 0.000000,total time: 5.102655 ,
106660,117819,66.091811,76.687488,57.142964,65.597514,92064.151750,25.573375 hours in route,1527881.200000,59.744995 km/h,rest: 12.000000,total time: 37.573375 ,
117986,117819,55.848147,48.843685,57.142964,65.597514,79635.488300,22.120969 hours in route,1298407.900000,58.695797 km/h,rest: 10.000000,total time: 32.120969 ,
120762,117819,55.747074,38.4115,57.142964,65.597514,125256.847700,34.793569 hours in route,2117084.400000,60.847003 km/h,rest: 20.000000,total time: 54.793569 ,
161003,117819,61.244861,73.500957,57.142964,65.597514,47144.015600,13.095560 hours in route,792073.600000,60.484134 km/h,rest: 2.000000,total time: 15.095560 ,
205228,117819,55.65431,37.888459,57.142964,65.597514,126912.398450,35.253444 hours in route,2143930.500000,60.814782 km/h,rest: 20.000000,total time: 55.253444 ,
300571,117819,56.726696,60.578278,57.142964,65.597514,19711.782700,5.475495 hours in route,340274.800000,62.145028 km/h,rest: 0.000000,total time: 5.475495 ,
303221,117819,63.176843991,75.470132355,57.142964,65.597514,65615.528200,18.226536 hours in route,1092858.600000,59.959754 km/h,rest: 10.000000,total time: 28.226536 ,
311800,117819,59.74376,30.509576,57.142964,65.597514,154891.621050,43.025450 hours in route,2605357.300000,60.553865 km/h,rest: 22.000000,total time: 65.025450 ,
507,117866,55.38614,37.583393,52.727738,41.387093,25222.935100,7.006371 hours in route,424400.500000,60.573514 km/h,rest: 0.000000,total time: 7.006371 ,
117986,117866,55.848147,48.843685,52.727738,41.387093,48706.504600,13.529585 hours in route,773551.600000,57.174823 km/h,rest: 2.000000,total time: 15.529585 ,
120762,117866,55.747074,38.4115,52.727738,41.387093,28446.902350,7.901917 hours in route,490718.900000,62.101245 km/h,rest: 0.000000,total time: 7.901917 ,
158929,117866,51.601574,45.943636,52.727738,41.387093,25541.716050,7.094921 hours in route,383203.800000,54.011002 km/h,rest: 0.000000,total time: 7.094921 ,
160030,117866,52.599422,39.392793,52.727738,41.387093,9123.370900,2.534270 hours in route,147383.100000,58.156044 km/h,rest: 0.000000,total time: 2.534270 ,
206236,117866,55.328742812,37.82100529,52.727738,41.387093,24422.841150,6.784123 hours in route,411032.300000,60.587393 km/h,rest: 0.000000,total time: 6.784123 ,
206348,117866,54.437235,37.464906,52.727738,41.387093,24764.383700,6.878995 hours in route,388412.500000,56.463549 km/h,rest: 0.000000,total time: 6.878995 ,
211415,117866,51.800428813,39.21810555,52.727738,41.387093,14744.300600,4.095639 hours in route,239897.200000,58.573814 km/h,rest: 0.000000,total time: 4.095639 ,
306771,117866,51.450719,46.136673,52.727738,41.387093,28068.964950,7.796935 hours in route,426838.800000,54.744437 km/h,rest: 0.000000,total time: 7.796935 ,
507,117986,55.38614,37.583393,55.848147,48.843685,50617.412050,14.060392 hours in route,851754.800000,60.578310 km/h,rest: 2.000000,total time: 16.060392 ,
686,117986,54.941901,82.916459,55.848147,48.843685,148278.309300,41.188419 hours in route,2441901.900000,59.286128 km/h,rest: 22.000000,total time: 63.188419 ,
1733,117986,56.767604,60.81316,55.848147,48.843685,61669.235800,17.130343 hours in route,983636.400000,57.420706 km/h,rest: 10.000000,total time: 27.130343 ,
6144,117986,48.7554,44.4405,55.848147,48.843685,63617.842150,17.671623 hours in route,1025580.200000,58.035428 km/h,rest: 10.000000,total time: 27.671623 ,
6145,117986,56.075378,92.948591,55.848147,48.843685,195743.713950,54.373254 hours in route,3223020.100000,59.275836 km/h,rest: 30.000000,total time: 84.373254 ,
6156,117986,54.570603,39.809207,55.848147,48.843685,50180.910950,13.939142 hours in route,814752.100000,58.450664 km/h,rest: 2.000000,total time: 15.939142 ,
117230,117986,53.091476,50.126734,55.848147,48.843685,27039.950950,7.511097 hours in route,412777.300000,54.955657 km/h,rest: 0.000000,total time: 7.511097 ,
117819,117986,57.142964,65.597514,55.848147,48.843685,79888.355450,22.191210 hours in route,1294544.100000,58.335896 km/h,rest: 10.000000,total time: 32.191210 ,
117866,117986,52.727738,41.387093,55.848147,48.843685,49101.394650,13.639276 hours in route,778053.900000,57.045101 km/h,rest: 2.000000,total time: 15.639276 ,
118535,117986,56.169053,43.895555,55.848147,48.843685,24402.806200,6.778557 hours in route,384322.600000,56.696814 km/h,rest: 0.000000,total time: 6.778557 ,
120762,117986,55.747074,38.4115,55.848147,48.843685,47001.162850,13.055879 hours in route,780371.900000,59.771688 km/h,rest: 2.000000,total time: 15.055879 ,
130744,117986,45.055356,39.067991,55.848147,48.843685,107958.150250,29.988375 hours in route,1715217.600000,57.196083 km/h,rest: 12.000000,total time: 41.988375 ,
131643,117986,52.319649,104.248228,55.848147,48.843685,260403.017850,72.334172 hours in route,4264471.100000,58.955138 km/h,rest: 42.000000,total time: 114.334172 ,
133533,117986,47.367228,39.712646,55.848147,48.843685,90045.126700,25.012535 hours in route,1422836.200000,56.884925 km/h,rest: 12.000000,total time: 37.012535 ,
133858,117986,53.23448,44.906253,55.848147,48.843685,32034.106800,8.898363 hours in route,513021.200000,57.653436 km/h,rest: 2.000000,total time: 10.898363 ,
144649,117986,56.09682,40.354817,55.848147,48.843685,39475.845950,10.965513 hours in route,631374.600000,57.578210 km/h,rest: 2.000000,total time: 12.965513 ,
149445,117986,54.565769,55.931327,55.848147,48.843685,36919.907950,10.255530 hours in route,580733.900000,56.626415 km/h,rest: 2.000000,total time: 12.255530 ,
158929,117986,51.601574,45.943636,55.848147,48.843685,40845.098450,11.345861 hours in route,649607.500000,57.255022 km/h,rest: 2.000000,total time: 13.345861 ,
160030,117986,52.599422,39.392793,55.848147,48.843685,57761.472150,16.044853 hours in route,921900.100000,57.457683 km/h,rest: 10.000000,total time: 26.044853 ,
161003,117986,61.244861,73.500957,55.848147,48.843685,126758.402000,35.210667 hours in route,2084835.600000,59.210341 km/h,rest: 20.000000,total time: 55.210667 ,
161520,117986,55.141009,82.985385,55.848147,48.843685,148349.202200,41.208112 hours in route,2451437.000000,59.489185 km/h,rest: 22.000000,total time: 63.208112 ,
168458,117986,55.010898,73.446973,55.848147,48.843685,110399.450400,30.666514 hours in route,1804350.900000,58.837822 km/h,rest: 12.000000,total time: 42.666514 ,
169537,117986,59.620754,60.618892,55.848147,48.843685,66828.413250,18.563448 hours in route,1033781.400000,55.689083 km/h,rest: 10.000000,total time: 28.563448 ,
169872,117986,46.312097,48.056881,55.848147,48.843685,91352.496100,25.375693 hours in route,1456733.000000,57.406628 km/h,rest: 12.000000,total time: 37.375693 ,
172430,117986,53.384265,83.739861,55.848147,48.843685,161646.362950,44.901767 hours in route,2728312.000000,60.761795 km/h,rest: 22.000000,total time: 66.901767 ,
203631,117986,59.234185,39.923862,55.848147,48.843685,57784.826500,16.051341 hours in route,873966.000000,54.448162 km/h,rest: 10.000000,total time: 26.051341 ,
204615,117986,56.516407,85.024625,55.848147,48.843685,164980.107500,45.827808 hours in route,2723156.400000,59.421485 km/h,rest: 22.000000,total time: 67.827808 ,
204952,117986,55.744370258,52.479285244,55.848147,48.843685,17709.710300,4.919364 hours in route,274952.200000,55.891819 km/h,rest: 0.000000,total time: 4.919364 ,
205104,117986,54.356576,48.598839,55.848147,48.843685,14614.725450,4.059646 hours in route,222245.600000,54.745069 km/h,rest: 0.000000,total time: 4.059646 ,
205205,117986,58.571995,49.576179,55.848147,48.843685,26986.247800,7.496180 hours in route,435869.300000,58.145523 km/h,rest: 0.000000,total time: 7.496180 ,
205228,117986,55.65431,37.888459,55.848147,48.843685,48656.713600,13.515754 hours in route,807218.000000,59.724231 km/h,rest: 2.000000,total time: 15.515754 ,
206236,117986,55.328742812,37.82100529,55.848147,48.843685,50253.107900,13.959197 hours in route,847195.500000,60.690849 km/h,rest: 2.000000,total time: 15.959197 ,
206298,117986,53.722084,91.382578,55.848147,48.843685,209750.752100,58.264098 hours in route,3426261.500000,58.805708 km/h,rest: 32.000000,total time: 90.264098 ,
206319,117986,51.726981,55.100593,55.848147,48.843685,45912.044000,12.753346 hours in route,759209.100000,59.530191 km/h,rest: 2.000000,total time: 14.753346 ,
206348,117986,54.437235,37.464906,55.848147,48.843685,56312.198400,15.642277 hours in route,962180.000000,61.511504 km/h,rest: 2.000000,total time: 17.642277 ,
206708,117986,53.760427,87.092846,55.848147,48.843685,169830.462200,47.175128 hours in route,2807215.400000,59.506259 km/h,rest: 22.000000,total time: 69.175128 ,
207404,117986,57.662651,39.78925,55.848147,48.843685,50210.192800,13.947276 hours in route,761481.200000,54.597128 km/h,rest: 2.000000,total time: 15.947276 ,
208277,117986,44.662695,41.896576,55.848147,48.843685,102387.248650,28.440902 hours in route,1635817.300000,57.516364 km/h,rest: 12.000000,total time: 40.440902 ,
